time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-10-11,0,102,0.29923156,91.257866,1.0751352e-05,35.159084,1e-12,3.6316006e-08,0.047354072,0.006513429,0.15003538,8.079037,47.395226,3.9996197,113.32624,2.777778e-16,2.777778e-16,-6.9456924e-10,2.777778e-16,2.777778e-16,0.21606444,6761.5312,25.94087,0.102681294,146.04856,-14.99831
2020-10-11,0,103,0.29998547,91.39525,1.0768788e-05,35.15842,1e-12,3.547486e-08,0.047160234,0.0064878343,0.14609234,8.079408,47.399456,4.0004983,113.351616,2.777778e-16,2.777778e-16,-6.942732e-10,2.777778e-16,2.777778e-16,0.21674034,6761.3335,25.943201,0.09893211,146.056606,-14.993879
2020-10-11,0,104,0.30166563,91.697754,1.078579e-05,35.15785,1e-12,3.4627686e-08,0.046516802,0.00645524,0.14261362,8.07974,47.39992,4.00084,113.377,2.777778e-16,2.777778e-16,-6.851851e-10,2.777778e-16,2.777778e-16,0.21737324,6760.9087,25.953709,0.096096806,146.064658,-14.989447
2020-10-11,0,105,0.30349684,91.96864,1.08039285e-05,35.157314,1e-12,3.376619e-08,0.044879563,0.006332817,0.13971367,8.0801,47.39335,3.9999375,113.4024,2.777778e-16,2.777778e-16,-6.806567e-10,2.777778e-16,2.777778e-16,0.2179347,6760.216,25.967665,0.09483411,146.072717,-14.985015
2020-10-11,0,106,0.30482143,92.1369,1.0816158e-05,35.156727,1e-12,3.287135e-08,0.04320837,0.0062167146,0.1353427,8.080555,47.382954,3.9988034,113.4278,2.777778e-16,2.777778e-16,-6.767871e-10,2.777778e-16,2.777778e-16,0.2185794,6759.169,25.972843,0.092134334,146.080776,-14.980582
2020-10-11,0,107,0.30579397,92.36206,1.0827207e-05,35.156185,1e-12,3.1969492e-08,0.04178954,0.006107179,0.1308893,8.081073,47.371418,3.9975946,113.45323,2.777778e-16,2.777778e-16,-6.7394207e-10,2.777778e-16,2.777778e-16,0.2193581,6757.719,25.97522,0.08909976,146.088845,-14.976148
2020-10-11,0,108,0.30705404,92.59711,1.0832088e-05,35.15571,1e-12,3.1060633e-08,0.04016008,0.0060014003,0.12499369,8.08159,47.363335,3.9971507,113.478676,2.777778e-16,2.777778e-16,-6.720176e-10,2.777778e-16,2.777778e-16,0.22028364,6756.504,25.967701,0.08483361,146.096924,-14.971713
2020-10-11,0,109,0.30935118,92.91785,1.0840081e-05,35.155445,1e-12,3.014488e-08,0.038688242,0.005936928,0.11994691,8.082109,47.357464,3.9971051,113.504585,2.777778e-16,2.777778e-16,-6.7093125e-10,2.777778e-16,2.777778e-16,0.22127806,6755.483,25.98292,0.08125867,146.105011,-14.967276
2020-10-11,0,110,0.31134346,92.972176,1.084553e-05,35.155315,1e-12,2.9228422e-08,0.037475172,0.0059123402,0.116511025,8.082597,47.348244,3.9966278,113.53086,2.777778e-16,2.777778e-16,-6.704422e-10,2.777778e-16,2.777778e-16,0.22227196,6754.1587,26.0079,0.079035856,146.113107,-14.962839
2020-10-11,0,111,0.3125336,93.19315,1.0843809e-05,35.15433,1e-12,2.8327392e-08,0.036664076,0.005953838,0.11307282,8.083021,47.33764,3.9962049,113.5572,2.777778e-16,2.777778e-16,-6.702753e-10,2.777778e-16,2.777778e-16,0.22335403,6752.5537,25.995249,0.076408744,146.121202,-14.958402
2020-10-11,0,112,0.3122346,93.43964,1.08382865e-05,35.1534,1e-12,2.7423237e-08,0.03600261,0.006038818,0.10908614,8.08335,47.33088,3.9964943,113.58363,2.777778e-16,2.777778e-16,-6.70297e-10,2.777778e-16,2.777778e-16,0.22450934,6751.3438,25.97151,0.073083535,146.129309,-14.953963
2020-10-11,0,113,0.3126015,93.82551,1.08333725e-05,35.152943,1e-12,2.651611e-08,0.035153035,0.0060693943,0.10482044,8.083607,47.325443,3.9969592,113.610176,2.777778e-16,2.777778e-16,-6.705875e-10,2.777778e-16,2.777778e-16,0.22573614,6750.3,25.960115,0.0696674,146.137426,-14.949522
2020-10-11,0,114,0.31429228,94.22679,1.0825404e-05,35.15308,1e-12,2.56069e-08,0.033533033,0.0060665244,0.09993474,8.08387,47.320076,3.9976375,113.63679,2.777778e-16,2.777778e-16,-6.712746e-10,2.777778e-16,2.777778e-16,0.22721155,6748.9897,25.981768,0.06640171,146.145544,-14.945082
2020-10-11,0,115,0.31690517,94.624565,1.0811503e-05,35.153202,1e-12,2.4744597e-08,0.031260874,0.005997876,0.09492544,8.084172,47.313164,3.9981124,113.6635,2.777778e-16,2.777778e-16,-6.7285716e-10,2.777778e-16,2.777778e-16,0.22893469,6747.358,26.006287,0.063664556,146.153674,-14.94064
2020-10-11,0,116,0.3185697,94.909615,1.079433e-05,35.152687,1e-12,2.4000943e-08,0.02908367,0.0058831437,0.091066055,8.084449,47.301025,3.997681,113.69031,2.777778e-16,2.777778e-16,-6.763718e-10,2.777778e-16,2.777778e-16,0.23055561,6745.5054,26.012522,0.061982386,146.161816,-14.936196
2020-10-11,0,117,0.31872293,95.229225,1.07713695e-05,35.15164,1e-12,2.32551e-08,0.027362328,0.0058015743,0.08721219,8.084652,47.286076,3.9969394,113.71721,2.777778e-16,2.777778e-16,-6.823517e-10,2.777778e-16,2.777778e-16,0.23185451,6743.761,26.007082,0.059849855,146.169969,-14.931751
2020-10-11,0,118,0.3179864,95.477066,1.0744677e-05,35.150757,1e-12,2.2507178e-08,0.026135812,0.005763937,0.082925245,8.0848055,47.27181,3.9963493,113.74421,2.777778e-16,2.777778e-16,-6.888099e-10,2.777778e-16,2.777778e-16,0.23286006,6742.3477,26.003727,0.056789435,146.178131,-14.927305
2020-10-11,0,119,0.3180044,96.03284,1.0719843e-05,35.150078,1e-12,2.1757657e-08,0.025310187,0.0057494165,0.080058046,8.085017,47.257298,3.9955227,113.771286,2.777778e-16,2.777778e-16,-6.994085e-10,2.777778e-16,2.777778e-16,0.23371747,6741.144,25.997076,0.05474786,146.186294,-14.922858
2020-10-11,0,120,0.31866115,96.6822,1.0691788e-05,35.14952,1e-12,2.10925e-08,0.02465271,0.0057423497,0.07732112,8.085282,47.237297,3.9941173,113.79846,2.777778e-16,2.777778e-16,-7.0191863e-10,2.777778e-16,2.777778e-16,0.23443685,6739.843,26.000597,0.052668404,146.19447,-14.91841
2020-10-11,0,121,0.319717,97.21095,1.066166e-05,35.149258,1e-12,2.0571814e-08,0.02402567,0.0057339147,0.07496177,8.085526,47.209003,3.9916341,113.82586,2.777778e-16,2.777778e-16,-7.0611916e-10,2.777778e-16,2.777778e-16,0.234997,6738.2744,26.016262,0.050936095,146.20266,-14.913959
2020-10-11,0,122,0.32033506,97.651695,1.0630882e-05,35.148777,1e-12,2.0052017e-08,0.02342687,0.0057219677,0.07273467,8.085762,47.182137,3.9892883,113.85357,2.777778e-16,2.777778e-16,-7.150259e-10,2.777778e-16,2.777778e-16,0.23573133,6736.632,26.014418,0.049307797,146.21085,-14.909509
2020-10-11,0,123,0.32066324,98.11518,1.0602392e-05,35.1483,1e-12,1.9532292e-08,0.02285095,0.0057120626,0.07054839,8.086015,47.162865,3.9878862,113.881386,2.777778e-16,2.777778e-16,-7.324607e-10,2.777778e-16,2.777778e-16,0.23677002,6735.232,26.008646,0.047697432,146.219057,-14.905056
2020-10-11,0,124,0.32119325,98.722694,1.0577622e-05,35.147877,1e-12,1.9012756e-08,0.022335446,0.0057114554,0.06840623,8.08629,47.147503,3.9869766,113.90932,2.777778e-16,2.777778e-16,-7.512709e-10,2.777778e-16,2.777778e-16,0.23799957,6733.8022,26.003506,0.046070788,146.227279,-14.900601
2020-10-18,0,0,0.04676046,174.00578,-9.037605e-05,35.837383,0.0004560905,0.00022349041,2.4981613,0.015288393,2.5797718,8.0179825,60.107544,5.129498,93.87013,2.777778e-16,2.777778e-16,6.322382e-06,2.777789e-16,6.971689e-11,2.6173606,6448.356,27.57117,0.08161027,145.242567,-15.451285
2020-10-18,0,1,0.10590608,168.52458,-9.029416e-05,35.75044,0.0007095285,0.00022340319,1.5681261,0.024459017,1.6047486,8.028055,58.36597,5.077956,94.16204,2.777778e-16,2.777778e-16,-1.9554977e-06,2.777789e-16,7.119531e-11,3.3750634,6493.546,27.207758,0.03662252,145.250448,-15.446789
2020-10-18,0,2,0.13442996,165.3315,-9.112967e-05,35.625275,9.568047e-05,0.0002233159,0.2176007,0.010648413,0.24464941,8.034347,53.636658,4.7333,94.453896,2.777778e-16,2.777778e-16,-7.2698606e-07,2.7777887e-16,6.953681e-11,0.65282154,6584.9595,26.913996,0.027048705,145.25833,-15.442294
2020-10-18,0,3,0.17572972,162.99962,-9.161492e-05,35.581997,9.235382e-06,0.00022322859,0.06210616,0.012218724,0.088755436,8.035988,52.83624,4.6807966,94.74562,2.777778e-16,2.777778e-16,-9.23007e-08,2.7777887e-16,6.988042e-11,0.27418396,6606.8433,26.907654,0.026649281,145.266211,-15.437801
2020-10-18,0,4,0.19677512,163.45543,-9.19341e-05,35.560402,5.4328652e-06,0.00022314128,0.042187817,0.014281301,0.06785951,8.037288,52.68732,4.6773334,95.03715,2.777778e-16,2.777778e-16,-2.9960884e-08,2.777789e-16,7.006841e-11,0.250377,6619.1104,26.87363,0.025671694,145.27409,-15.433311
2020-10-18,0,5,0.2132285,166.10547,-9.216166e-05,35.540703,5.3926938e-06,0.00022305392,0.031179186,0.01568815,0.055462904,8.038683,52.595623,4.676533,95.328545,2.777778e-16,2.777778e-16,-1.6605785e-08,2.7777892e-16,7.276093e-11,0.24565862,6630.303,26.807098,0.02428372,145.281968,-15.428823
2020-10-18,0,6,0.2264084,169.88281,-9.244785e-05,35.523956,5.223672e-06,0.00028019777,0.02787796,0.01716919,0.05173575,8.040045,52.5169,4.6739182,95.61981,2.777778e-16,2.777778e-16,-1.1117588e-08,2.777789e-16,6.982533e-11,0.24378069,6638.9673,26.729752,0.02385779,145.289846,-15.424337
2020-10-18,0,7,0.24085668,172.99892,-9.3028066e-05,35.509804,5.459766e-06,0.0003608896,0.024601068,0.018011596,0.046455137,8.041282,52.417324,4.667002,95.91102,2.777778e-16,2.777778e-16,-1.900369e-09,2.777789e-16,7.002069e-11,0.24784401,6646.105,26.658234,0.02185407,145.297722,-15.419852
2020-10-18,0,8,0.26769805,172.96477,-9.330931e-05,35.49634,4.187056e-06,0.00044469401,0.023814794,0.018470977,0.047299456,8.042533,52.262608,4.6518435,96.39553,2.777778e-16,2.777778e-16,-5.5948197e-09,2.777789e-16,7.107668e-11,0.24334465,6650.5015,26.617754,0.023484664,145.305597,-15.41537
2020-10-18,0,9,0.27984697,173.81808,-9.345837e-05,35.482533,4.329593e-06,0.0005242123,0.020477565,0.018155098,0.04127862,8.0439,52.08885,4.63355,96.92946,2.777778e-16,2.777778e-16,-7.1123787e-09,2.7777882e-16,6.839741e-11,0.2510001,6657.566,26.51234,0.020801052,145.313473,-15.410887
2020-10-18,0,10,0.29801506,173.24821,-9.377667e-05,35.46819,3.5639237e-06,0.00059394643,0.020591855,0.017967945,0.041622464,8.045092,51.85232,4.606234,97.42855,2.777778e-16,2.777778e-16,-1.5019453e-09,2.777789e-16,7.020856e-11,0.2520724,6662.4087,26.46442,0.021030609,145.321347,-15.406407
2020-10-18,0,11,0.31934896,171.50945,-9.386022e-05,35.45239,2.5301144e-06,0.00062131515,0.02135809,0.017440671,0.043627296,8.046194,51.53378,4.567842,97.892944,2.777778e-16,2.777778e-16,-5.123629e-09,2.777789e-16,7.1892305e-11,0.24956416,6665.808,26.4516,0.02226921,145.32922,-15.401929
2020-10-18,0,12,0.3350421,170.50754,-9.378537e-05,35.436653,1.9469041e-06,0.00056162296,0.021796608,0.016605092,0.04418821,8.047112,51.17966,4.5244417,98.19751,2.777778e-16,2.777778e-16,-2.1751763e-09,2.777789e-16,7.0756886e-11,0.2500118,6668.634,26.415762,0.0223916,145.337092,-15.397453
2020-10-18,0,13,0.34402722,170.31906,-9.3647206e-05,35.42264,1.6030392e-06,0.0005106099,0.02238459,0.01581246,0.044507734,8.047736,50.83427,4.4818373,98.408775,2.777778e-16,2.777778e-16,3.3188754e-09,2.777789e-16,7.1801565e-11,0.25114757,6670.428,26.382917,0.02212314,145.344963,-15.392979
2020-10-18,0,14,0.3507531,170.59502,-9.3486204e-05,35.410625,1.2753935e-06,0.00046826847,0.0232285,0.015198886,0.045776863,8.048177,50.514072,4.442304,98.63155,2.777778e-16,2.777778e-16,7.862824e-09,2.7777887e-16,6.939228e-11,0.2500328,6671.2812,26.375149,0.022548359,145.352835,-15.388505
2020-10-18,0,15,0.34613174,172.13235,-9.328967e-05,35.400932,1.1672835e-06,0.0004346262,0.023579637,0.015095396,0.045257133,8.048638,50.26022,4.4117265,98.86576,2.777778e-16,2.777778e-16,1.7273399e-08,2.777789e-16,7.013002e-11,0.2532942,6672.85,26.329145,0.021677494,145.360705,-15.384033
2020-10-18,0,16,0.347704,173.4572,-9.329193e-05,35.3923,1.0840307e-06,0.0004096705,0.023586303,0.015249742,0.044588182,8.048938,50.03132,4.3845415,99.111435,2.777778e-16,2.777778e-16,2.2881986e-08,2.7777892e-16,7.208471e-11,0.25739998,6674.1953,26.28679,0.02100188,145.368575,-15.379564
2020-10-18,0,17,0.3564107,173.62807,-9.31513e-05,35.38493,8.2422855e-07,0.0004309726,0.024343988,0.01505654,0.046031125,8.048851,49.80543,4.356875,99.36853,2.777778e-16,2.777778e-16,2.8986225e-08,2.777789e-16,7.0572756e-11,0.25422436,6674.2993,26.283691,0.021687137,145.376444,-15.375096
2020-10-18,0,18,0.36267757,173.3877,-9.3056355e-05,35.37983,6.2174905e-07,0.00045504668,0.024099926,0.0146597475,0.046242386,8.048777,49.61955,4.334157,99.63705,2.777778e-16,2.777778e-16,2.5647788e-08,2.7777887e-16,6.86559e-11,0.25111192,6674.011,26.298218,0.022142464,145.384312,-15.37063
2020-10-18,0,19,0.36040273,173.32591,-9.2999944e-05,35.376247,5.1064e-07,0.00047609533,0.02393859,0.014407613,0.046312783,8.048302,49.46705,4.3155093,99.91703,2.777778e-16,2.777778e-16,2.0459742e-08,2.7777887e-16,6.996399e-11,0.25023562,6673.5557,26.300009,0.022374196,145.39218,-15.366163
2020-10-18,0,20,0.35383347,172.9728,-9.3001036e-05,35.373226,4.3555266e-07,0.0004940935,0.024468448,0.014211955,0.047221597,8.048049,49.30135,4.294872,100.20708,2.777778e-16,2.777778e-16,1.7015582e-08,2.777789e-16,7.02156e-11,0.2501889,6672.718,26.308268,0.022753151,145.400047,-15.361699
2020-10-18,0,21,0.34572792,172.34291,-9.291087e-05,35.37023,3.724319e-07,0.0005090468,0.025764644,0.013891436,0.049024265,8.048012,49.089375,4.267829,100.305214,2.777778e-16,2.777778e-16,1.7575752e-08,2.777789e-16,7.007742e-11,0.25043783,6671.6875,26.305738,0.023259623,145.407914,-15.357237
2020-10-18,0,22,0.33832926,171.608,-9.275332e-05,35.36489,3.08628e-07,0.0005130268,0.027959228,0.013361186,0.05129602,8.047907,48.811832,4.231772,100.40211,2.777778e-16,2.777778e-16,2.0886015e-08,2.777789e-16,6.981899e-11,0.25162867,6671.1694,26.2775,0.023336794,145.415781,-15.352776
2020-10-18,0,23,0.33530125,170.73915,-9.26946e-05,35.354637,2.2683415e-07,0.00050679006,0.031122373,0.012467966,0.055036183,8.048346,48.452076,4.184137,100.49779,2.777778e-16,2.777778e-16,2.9735693e-08,2.777789e-16,7.139534e-11,0.25035602,6670.7734,26.25351,0.023913812,145.423646,-15.348317
2020-10-18,0,24,0.33604437,169.83456,-9.257938e-05,35.340347,1.4787368e-07,0.00049902755,0.03494533,0.011504488,0.06031356,8.048838,48.07085,4.1329274,100.59223,2.777778e-16,2.777778e-16,2.0839266e-08,2.777789e-16,7.046856e-11,0.2455217,6670.3003,26.240168,0.025368229,145.431512,-15.343858
2020-10-18,0,25,0.33107358,169.46541,-9.256947e-05,35.32814,1.2334932e-07,0.0004897394,0.037749227,0.011315383,0.0621092,8.049423,47.814533,4.099465,100.68546,2.777778e-16,2.777778e-16,2.6450765e-08,2.7777887e-16,6.856993e-11,0.24931274,6671.1616,26.214308,0.024359971,145.439377,-15.339401
2020-10-18,0,26,0.3292981,168.28401,-9.2542665e-05,35.319397,9.308159e-08,0.0004789247,0.040876668,0.011031027,0.065946914,8.050047,47.60195,4.071187,100.77746,2.777778e-16,2.777778e-16,2.8104589e-08,2.777789e-16,7.02982e-11,0.24839841,6671.5415,26.203465,0.025070246,145.447242,-15.334946
2020-10-18,0,27,0.33145174,166.5066,-9.246547e-05,35.313763,6.5282634e-08,0.0004692864,0.04327929,0.010359052,0.069580734,8.050729,47.398808,4.0431747,100.86823,2.777778e-16,2.777778e-16,1.55218e-08,2.777789e-16,7.008943e-11,0.24512646,6671.276,26.217876,0.026301444,145.455107,-15.330492
2020-10-18,0,28,0.33331484,165.05159,-9.231827e-05,35.309666,4.602818e-08,0.0004790845,0.046452377,0.009626473,0.07397192,8.051401,47.22522,4.018502,100.95778,2.777778e-16,2.777778e-16,1.3483933e-08,2.777789e-16,7.0847106e-11,0.24220069,6670.648,26.251467,0.027519545,145.462971,-15.32604
2020-10-18,0,29,0.3280256,164.20149,-9.213779e-05,35.305046,3.5057614e-08,0.0004893106,0.04943823,0.009157689,0.07730053,8.051862,47.08716,3.9989429,101.04612,2.777778e-16,2.777778e-16,1.9539268e-08,2.777789e-16,7.1316585e-11,0.24189763,6671.0625,26.232416,0.027862301,145.470834,-15.321587
2020-10-18,0,30,0.32382536,163.88515,-9.19922e-05,35.29699,2.6687669e-08,0.00049996946,0.051137023,0.008719241,0.08022281,8.052346,46.955162,3.9806168,101.13323,2.777778e-16,2.777778e-16,2.95083e-08,2.777789e-16,7.0566435e-11,0.23747039,6671.811,26.222055,0.029085783,145.478698,-15.317137
2020-10-18,0,31,0.3187488,164.25261,-9.181828e-05,35.286484,2.2166551e-08,0.00051105913,0.0516388,0.008560909,0.08194379,8.052673,46.868477,3.9693904,101.21913,2.777778e-16,2.777778e-16,3.278848e-08,2.777789e-16,7.196589e-11,0.23325181,6672.932,26.202646,0.030304978,145.486562,-15.312688
2020-10-18,0,32,0.31315374,165.73085,-9.1700946e-05,35.28059,2.497275e-08,0.00052257976,0.051499214,0.009545439,0.080127336,8.053171,46.874474,3.9735627,101.30382,2.777778e-16,2.777778e-16,7.189565e-09,2.777789e-16,7.087816e-11,0.23744555,6674.634,26.188984,0.02862812,145.494426,-15.308241
2020-10-18,0,33,0.3085678,168.02013,-9.1517395e-05,35.279507,2.5475245e-08,0.0005164272,0.04723229,0.011154375,0.07302989,8.053698,46.923626,3.9866993,101.38673,2.777778e-16,2.777778e-16,1.0051358e-08,2.777789e-16,7.016201e-11,0.24075474,6677.02,26.157288,0.025797604,145.50229,-15.303795
2020-10-18,0,34,0.30308956,171.55501,-9.122655e-05,35.280434,2.1487935e-08,0.0005039494,0.039286546,0.0117074745,0.06403089,8.053953,46.970314,3.9980454,101.45094,2.777778e-16,2.777778e-16,5.266517e-08,2.777789e-16,7.0323046e-11,0.23814562,6679.571,26.108046,0.024744349,145.510154,-15.299348
2020-10-18,0,35,0.2984001,175.3073,-9.100743e-05,35.28199,1.7107611e-08,0.0004903151,0.032927457,0.011443317,0.05843544,8.054039,46.997383,4.0034313,101.448784,2.777778e-16,2.777778e-16,7.390205e-08,2.777789e-16,7.015411e-11,0.2326066,6680.344,26.097164,0.025507988,145.518018,-15.294904
2020-10-18,0,36,0.28445178,179.31908,-9.121552e-05,35.281837,1.5605142e-08,0.00047551873,0.03029932,0.010332356,0.05687725,8.054025,46.95275,3.9951084,101.44188,2.777778e-16,2.777778e-16,7.799787e-08,2.777789e-16,6.9413024e-11,0.23048179,6679.891,26.09544,0.02657793,145.525882,-15.29046
2020-10-18,0,37,0.28651354,180.55493,-9.137239e-05,35.281483,1.8238191e-08,0.00045956374,0.03439392,0.00887708,0.06278936,8.054032,46.87367,3.9782672,101.43023,2.777778e-16,2.777778e-16,5.0347944e-09,2.7777882e-16,6.89141e-11,0.22917284,6678.3135,26.157362,0.028395431,145.533746,-15.286018
2020-10-18,0,38,0.27786428,179.02176,-9.118669e-05,35.275616,2.0493e-08,0.00045131,0.046154004,0.0073015965,0.081456795,8.054785,46.721313,3.9489207,101.41386,2.777778e-16,2.777778e-16,-5.930267e-09,2.777789e-16,7.091183e-11,0.22630611,6675.307,26.1658,0.035302788,145.541611,-15.281578
2020-10-18,0,39,0.27907023,175.61272,-9.101699e-05,35.26457,2.7706815e-08,0.0004544933,0.06887634,0.0067839706,0.11430951,8.055729,46.542072,3.9173758,101.392685,2.777778e-16,2.777778e-16,-1.3702775e-08,2.777789e-16,6.981977e-11,0.23165563,6673.762,26.150587,0.045433182,145.549475,-15.277137
2020-10-18,0,40,0.2744118,175.29175,-9.101949e-05,35.252697,4.028887e-08,0.00045869264,0.08384465,0.00663294,0.13768958,8.056319,46.40324,3.895611,101.366806,2.777778e-16,2.777778e-16,1.0215454e-08,2.777789e-16,7.034056e-11,0.24046864,6674.3906,26.13461,0.053844918,145.55734,-15.272698
2020-10-18,0,41,0.27307647,175.10515,-9.0836475e-05,35.243996,3.8363293e-08,0.00046390525,0.0943877,0.0069507435,0.15711345,8.05692,46.332794,3.884552,101.33618,2.777778e-16,2.777778e-16,2.4916952e-08,2.7777887e-16,6.9536536e-11,0.23784958,6674.019,26.160013,0.062725745,145.565205,-15.26826
2020-10-18,0,42,0.26091903,175.89256,-9.069809e-05,35.237556,4.4726182e-08,0.00047013303,0.09690825,0.0073010763,0.15517227,8.057539,46.302917,3.8815134,101.30082,2.777778e-16,2.777778e-16,1.5482518e-08,2.777789e-16,7.027495e-11,0.25311866,6675.4253,26.149506,0.058264036,145.573071,-15.263823
2020-10-18,0,43,0.25315988,176.53969,-9.043243e-05,35.234123,4.2082625e-08,0.0004770421,0.10068879,0.007911092,0.15758133,8.057757,46.304928,3.8824565,101.26072,2.777778e-16,2.777778e-16,3.0539443e-08,2.777789e-16,7.097105e-11,0.25233862,6675.44,26.174465,0.05689254,145.580938,-15.259387
2020-10-18,0,44,0.24946655,176.79271,-9.021064e-05,35.230423,3.604328e-08,0.00048392633,0.10095198,0.008634804,0.15295815,8.057999,46.317535,3.886069,101.21586,2.777778e-16,2.777778e-16,-1.9032578e-08,2.7777882e-16,6.805177e-11,0.25392893,6676.193,26.11204,0.052006166,145.588805,-15.254951
2020-10-18,0,45,0.246641,175.41699,-9.0086614e-05,35.22843,2.761978e-08,0.00048925454,0.09560653,0.008857348,0.14291415,8.058101,46.332275,3.8900754,101.16626,2.777778e-16,2.777778e-16,-6.2171225e-08,2.7777887e-16,6.946478e-11,0.24862625,6677.2173,26.090273,0.047307618,145.596672,-15.250516
2020-10-18,0,46,0.24408129,171.86378,-8.978695e-05,35.227768,1.9540197e-08,0.0004932858,0.086904004,0.008539791,0.13390204,8.058428,46.34887,3.893497,101.22147,2.777778e-16,2.777778e-16,-4.5667658e-08,2.777789e-16,6.9516407e-11,0.23455355,6677.745,26.13912,0.046998043,145.60454,-15.246083
2020-10-18,0,47,0.24864043,167.72133,-8.9596324e-05,35.2262,1.4077767e-08,0.0004980983,0.078377,0.008425349,0.12164295,8.059363,46.366795,3.8982854,101.356064,2.777778e-16,2.777778e-16,-2.763648e-08,2.777789e-16,7.047226e-11,0.22971909,6679.4556,26.16708,0.04326593,145.612409,-15.24165
2020-10-18,0,48,0.2611445,163.88402,-8.937397e-05,35.223095,9.773877e-09,0.0005036972,0.07180172,0.008467621,0.11221344,8.06,46.392918,3.9040112,101.490486,2.777778e-16,2.777778e-16,-9.633675e-09,2.777789e-16,7.026113e-11,0.22459279,6681.407,26.136765,0.040411722,145.62028,-15.237218
2020-10-18,0,49,0.27814955,160.82234,-8.917953e-05,35.22097,5.9398246e-09,0.00047618736,0.06563388,0.008645057,0.10181696,8.060521,46.429436,3.911426,101.62467,2.777778e-16,2.777778e-16,4.72091e-09,2.777789e-16,7.068084e-11,0.2200902,6683.2656,26.124594,0.03618308,145.62815,-15.232786
2020-10-18,0,50,0.2978141,159.02213,-8.8997804e-05,35.21919,3.2708378e-09,0.0004429707,0.05953449,0.009081145,0.092347845,8.060936,46.47739,3.9206026,101.75867,2.777778e-16,2.777778e-16,-1.4751037e-09,2.777789e-16,7.0999484e-11,0.21816337,6685.105,26.104248,0.032813348,145.636021,-15.228356
