time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-08-16,0,57,0.15318143,138.88689,-2.6146468e-05,35.265015,1e-12,0.000190279,0.069842696,0.006298427,0.24766247,8.085126,51.769966,4.5848184,89.44545,2.777778e-16,2.777778e-16,-1.4588383e-09,1.1914935e-13,0.007558755,0.20390688,6736.7295,24.887257,0.17781977,146.694817,-17.959541
2020-08-16,0,58,0.15203813,138.85461,-2.6043705e-05,35.26119,1e-12,0.00016560455,0.07410843,0.0057247616,0.26566288,8.084913,51.445934,4.5364184,89.31105,2.777778e-16,2.777778e-16,-3.752703e-09,1.2625923e-13,0.008010065,0.20306934,6733.723,24.93749,0.19155446,146.701658,-17.954232
2020-08-16,0,59,0.15061143,139.19968,-2.5938178e-05,35.257896,1e-12,0.00014091606,0.07700089,0.0057828394,0.2713038,8.085156,51.285698,4.5137033,89.46245,2.777778e-16,2.777778e-16,-6.277509e-09,1.6480338e-13,0.010461706,0.20365192,6731.7397,24.967495,0.19430292,146.708487,-17.948935
2020-08-16,0,60,0.14851439,140.08702,-2.5832476e-05,35.254852,1e-12,0.0001351307,0.08304502,0.006099936,0.27512345,8.085567,51.191406,4.5005655,89.61982,2.777778e-16,2.777778e-16,-1.0097634e-08,1.6943871e-13,0.010755868,0.20468245,6730.539,24.985914,0.19207843,146.715303,-17.943651
2020-08-16,0,61,0.14633337,141.07858,-2.572578e-05,35.251778,1e-12,0.00012905894,0.09547722,0.0067147687,0.28237304,8.086179,51.129475,4.4924374,89.783516,2.777778e-16,2.777778e-16,-1.3397996e-08,1.4312827e-13,0.009081147,0.20583694,6730.025,24.984463,0.18689585,146.722118,-17.938366
2020-08-16,0,62,0.144532,142.82594,-2.5619138e-05,35.249348,3.0154867e-12,0.00012244303,0.11465848,0.007715985,0.29806733,8.086511,51.077793,4.4860244,89.95304,2.777778e-16,2.777778e-16,-1.4594172e-08,1.7379151e-13,0.011031613,0.20725213,6729.829,24.992449,0.18340886,146.728916,-17.933098
2020-08-16,0,63,0.1435918,145.02019,-2.5502299e-05,35.24683,7.225549e-12,0.00011528777,0.13286595,0.008716431,0.30979443,8.08662,50.99645,4.4763145,90.128334,2.777778e-16,2.777778e-16,-2.651481e-08,2.5130324e-13,0.015956853,0.2089695,6729.8833,24.995697,0.17692845,146.735697,-17.927846
2020-08-16,0,64,0.14327462,148.33354,-2.5442365e-05,35.243782,7.349929e-12,0.000107592285,0.14492199,0.008960493,0.31549594,8.086471,50.8471,4.456441,90.3095,2.777778e-16,2.777778e-16,-2.9355773e-08,4.0644417e-13,0.025802886,0.20900157,6729.6924,24.999882,0.17057395,146.742465,-17.922605
2020-08-16,0,65,0.14459829,151.12491,-2.532947e-05,35.240917,2.7379416e-12,9.98052e-05,0.15492932,0.008042427,0.33338705,8.086084,50.60809,4.419286,90.496475,2.777778e-16,2.777778e-16,-2.0123083e-09,1.9988705e-13,0.012689663,0.20607162,6728.568,25.014635,0.17845769,146.749221,-17.917377
2020-08-16,0,66,0.14735277,151.11525,-2.5205894e-05,35.23874,1e-12,9.3722614e-05,0.16302855,0.006756296,0.36743203,8.085969,50.336742,4.374768,90.68963,2.777778e-16,2.777778e-16,-9.1373514e-10,2.1384149e-13,0.01357621,0.20132923,6727.8193,25.038168,0.20440343,146.755976,-17.912149
2020-08-16,0,67,0.1496297,148.83458,-2.509075e-05,35.236626,1e-12,8.731441e-05,0.17016824,0.0061481125,0.39537948,8.086151,50.11552,4.339999,90.88841,2.777778e-16,2.777778e-16,-8.6395435e-10,2.1845157e-13,0.0138690425,0.19785197,6727.7354,25.059164,0.22521125,146.762714,-17.906937
2020-08-16,0,68,0.15105107,145.46175,-2.4969968e-05,35.234314,1e-12,8.058384e-05,0.17635693,0.005698749,0.41695166,8.086519,49.922504,4.310236,91.09275,2.777778e-16,2.777778e-16,6.252573e-11,2.0046825e-13,0.012725723,0.1951011,6727.8604,25.07646,0.24059473,146.769434,-17.901741
2020-08-16,0,69,0.15322162,141.51698,-2.4864597e-05,35.232155,1e-12,7.352677e-05,0.17985985,0.004779891,0.44503164,8.086897,49.675194,4.271856,91.38215,2.777778e-16,2.777778e-16,-1.2017124e-08,3.6498403e-13,0.023175057,0.19090946,6728.029,25.094921,0.2651718,146.776142,-17.896556
2020-08-16,0,70,0.156725,138.08562,-2.4801573e-05,35.22999,1e-12,6.6146094e-05,0.19262244,0.0038393904,0.48285642,8.087266,49.46829,4.238734,91.72728,2.777778e-16,2.777778e-16,-5.986768e-09,3.623566e-13,0.02300873,0.18654762,6728.262,25.114216,0.290234,146.782837,-17.891383
2020-08-16,0,71,0.16021815,135.70047,-2.4734258e-05,35.228035,1e-12,5.8630674e-05,0.21371794,0.0034002624,0.5303131,8.087613,49.303867,4.2119455,92.090805,2.777778e-16,2.777778e-16,-4.99233e-09,3.5565114e-13,0.022583645,0.18241279,6728.564,25.13405,0.3165951,146.789532,-17.88621
2020-08-16,0,72,0.16140346,134.58578,-2.4671897e-05,35.226387,1e-12,5.154844e-05,0.24350157,0.0033173673,0.5794768,8.087781,49.188374,4.191999,92.47156,2.777778e-16,2.777778e-16,-5.8527934e-09,3.4968103e-13,0.022204062,0.1792284,6729.1807,25.14883,0.33597517,146.79621,-17.881053
2020-08-16,0,73,0.15906285,134.524,-2.460291e-05,35.224655,1e-12,4.4658333e-05,0.27378806,0.003304736,0.62162745,8.087852,49.10093,4.176589,92.974556,2.777778e-16,2.777778e-16,-8.0792955e-09,3.804994e-13,0.024155706,0.17675664,6730.0444,25.159855,0.34783936,146.802871,-17.875912
2020-08-16,0,74,0.15531243,134.62552,-2.4504681e-05,35.22294,1e-12,3.795311e-05,0.30209276,0.0031890024,0.6626935,8.087854,48.968193,4.1550565,93.60045,2.777778e-16,2.777778e-16,1.5160424e-08,2.351546e-13,0.014902181,0.17382503,6731.0513,25.16863,0.36060074,146.80952,-17.870782
2020-08-16,0,75,0.15351912,134.43991,-2.4418552e-05,35.22111,1e-12,3.1433075e-05,0.32300636,0.0031127506,0.6868003,8.087783,48.878452,4.1407266,94.197075,2.777778e-16,2.777778e-16,1.663504e-08,2.8389774e-13,0.017991472,0.17234214,6732.3584,25.177797,0.36379394,146.816156,-17.865664
2020-08-16,0,76,0.15402035,133.62918,-2.4301704e-05,35.218987,1e-12,2.5096206e-05,0.33432573,0.003081791,0.6894847,8.087678,48.814175,4.132075,94.76472,2.777778e-16,2.777778e-16,1.3689746e-09,3.4524518e-13,0.021893367,0.1716716,6733.827,25.185791,0.35515907,146.82278,-17.860557
2020-08-16,0,77,0.15598372,132.2354,-2.4224519e-05,35.216988,1e-12,2.0645637e-05,0.34502554,0.0031369827,0.68707144,8.087619,48.763275,4.125583,95.30348,2.777778e-16,2.777778e-16,2.654103e-09,4.1471904e-13,0.026330978,0.17168567,6735.743,25.199184,0.34204587,146.829391,-17.855461
2020-08-16,0,78,0.16204092,182.37962,-2.4137995e-05,35.214897,1e-12,1.8598093e-05,0.35795102,0.0033784944,0.68803513,8.087651,48.730022,4.121283,95.814575,2.777778e-16,2.777778e-16,-1.74908e-09,3.2313835e-13,0.02053162,0.17224908,6738.1763,25.211836,0.33008412,146.836003,-17.850366
2020-08-16,0,79,0.17297293,181.74382,-2.4050289e-05,35.21253,1e-12,1.6631187e-05,0.36439106,0.0034576964,0.687265,8.087774,48.672577,4.113504,96.29674,2.777778e-16,2.777778e-16,-1.034507e-09,5.142759e-14,0.0032545547,0.1725365,6740.5435,25.219265,0.3228739,146.842598,-17.845285
2020-08-16,0,80,0.18429352,181.80466,-2.3978633e-05,35.210457,1e-12,1.4522889e-05,0.36638045,0.0033502202,0.6862193,8.0879545,48.573112,4.1001506,96.750206,2.777778e-16,2.777778e-16,-1.1622128e-09,2.7777794e-16,1.16561e-11,0.17194009,6742.9565,25.228254,0.3198388,146.849177,-17.840219
2020-08-16,0,81,0.19504602,182.10338,-2.3910447e-05,35.209713,1e-12,1.2273098e-05,0.3703938,0.0032536474,0.69743097,8.088203,48.466217,4.084523,97.17544,2.777778e-16,2.777778e-16,-5.507103e-09,2.7777858e-16,5.0989303e-11,0.17101383,6746.007,25.242153,0.32703707,146.855743,-17.835164
2020-08-16,0,82,0.20503183,233.9059,-2.3851595e-05,35.209156,1e-12,9.882876e-06,0.37493712,0.003225067,0.70572513,8.08847,48.39205,4.0733094,97.57257,2.777778e-16,2.777778e-16,7.1196093e-09,2.777789e-16,6.994846e-11,0.17076918,6749.3525,25.252005,0.33078805,146.862296,-17.830122
2020-08-16,0,83,0.2154151,234.13884,-2.3790086e-05,35.208233,1e-12,8.351323e-06,0.37682214,0.0032383928,0.70329463,8.088761,48.347256,4.0671196,97.942566,2.777778e-16,2.777778e-16,-5.5037215e-09,2.777786e-16,5.44405e-11,0.1710358,6752.3354,25.251852,0.32647252,146.868849,-17.825079
2020-08-16,0,84,0.22254975,234.7283,-2.3746994e-05,35.20711,1e-12,7.6210963e-06,0.37859058,0.0031562245,0.7013302,8.089077,48.270657,4.0565763,98.28454,2.777778e-16,2.777778e-16,1.5600523e-09,2.7777887e-16,6.878452e-11,0.17085348,6755.1377,25.247625,0.32273966,146.875386,-17.820051
2020-08-16,0,85,0.22891478,235.23889,-2.3715857e-05,35.206646,1e-12,6.8843997e-06,0.3823398,0.0031118037,0.6986238,8.089446,48.201836,4.047026,98.598656,2.777778e-16,2.777778e-16,9.247279e-09,2.777789e-16,7.044638e-11,0.17114605,6758.2446,25.251577,0.31628397,146.881906,-17.815039
2020-08-16,0,86,0.23372486,235.97374,-2.3688115e-05,35.20675,1e-12,6.1405435e-06,0.38832697,0.0030817774,0.70323724,8.089857,48.124,4.03552,98.885376,2.777778e-16,2.777778e-16,-6.8479893e-09,2.777789e-16,7.055286e-11,0.17132781,6761.7773,25.256374,0.31491032,146.888413,-17.810037
2020-08-16,0,87,0.23765776,236.81844,-2.3672721e-05,35.206745,1e-12,5.389854e-06,0.3956833,0.0030880384,0.70757824,8.0902,48.058086,4.025813,99.144844,2.777778e-16,2.777778e-16,-6.762427e-10,2.7777853e-16,4.8502653e-11,0.17159133,6765.0747,25.259806,0.31189492,146.894908,-17.805048
2020-08-16,0,88,0.24110462,186.25232,-2.3662604e-05,35.2064,1e-12,4.6304494e-06,0.4041598,0.003201286,0.70352525,8.090509,48.02212,4.0208287,99.395546,2.777778e-16,2.777778e-16,4.8058433e-09,2.7777858e-16,4.9954773e-11,0.17279933,6768.0435,25.261993,0.29936552,146.901403,-17.800058
2020-08-16,0,89,0.24359415,187.06651,-2.3657498e-05,35.206272,1e-12,3.942555e-06,0.4163725,0.0034040033,0.6992335,8.090813,48.00284,4.018284,99.76831,2.777778e-16,2.777778e-16,1.0576481e-08,2.7777858e-16,5.1423928e-11,0.17432833,6771.1587,25.265163,0.282861,146.907881,-17.795083
2020-08-16,0,90,0.24664627,187.79457,-2.3653867e-05,35.206635,1e-12,3.3245483e-06,0.4325847,0.0036434866,0.7044163,8.091133,47.964912,4.0125937,100.11682,2.777778e-16,2.777778e-16,-5.5116103e-09,2.7777823e-16,2.9925337e-11,0.17516169,6774.5283,25.269867,0.27183157,146.914344,-17.790123
2020-08-16,0,91,0.24988674,188.51614,-2.3656938e-05,35.207054,1e-12,2.7297222e-06,0.44792435,0.004074102,0.7091051,8.09146,47.938946,4.0088353,100.44134,2.777778e-16,2.777778e-16,6.949765e-10,2.777778e-16,2.777778e-16,0.17601286,6777.6953,25.275553,0.26118073,146.920793,-17.785174
2020-08-16,0,92,0.25303194,189.14604,-2.3660321e-05,35.20759,1e-12,2.1579567e-06,0.46059555,0.00453998,0.71561635,8.091805,47.91109,4.0044403,100.74205,2.777778e-16,2.777778e-16,6.330301e-09,2.777778e-16,2.777778e-16,0.17693047,6781.001,25.282774,0.25502077,146.927231,-17.780237
2020-08-16,0,93,0.25634494,241.0951,-2.3665578e-05,35.20827,1e-12,1.6079078e-06,0.471076,0.0049013454,0.7210054,8.092146,47.860867,3.9967768,101.01963,2.777778e-16,2.777778e-16,1.1637652e-08,2.777778e-16,2.777778e-16,0.17809275,6784.644,25.287321,0.24992935,146.933668,-17.775299
2020-08-16,0,94,0.25842303,241.64108,-2.3673245e-05,35.2091,1e-12,1.0812118e-06,0.47926337,0.0052503487,0.7229354,8.092494,47.825386,3.9912562,101.27339,2.777778e-16,2.777778e-16,-6.5033796e-09,2.777778e-16,2.777778e-16,0.17963754,6788.2837,25.263365,0.24367198,146.940088,-17.770377
2020-08-16,0,95,0.2609479,241.99086,-2.3684286e-05,35.2098,1e-12,8.060194e-07,0.48604447,0.005628991,0.72231054,8.092853,47.80425,3.9878082,101.503624,2.777778e-16,2.777778e-16,1.7003694e-09,2.777778e-16,2.777778e-16,0.18169644,6791.9375,25.258972,0.2362661,146.946493,-17.765469
2020-08-16,0,96,0.26352376,242.14316,-2.3694374e-05,35.21,1e-12,6.7810345e-07,0.489114,0.0059969304,0.7171809,8.093222,47.788876,3.9854755,101.71057,2.777778e-16,2.777778e-16,8.8590015e-09,2.777778e-16,2.777778e-16,0.1839503,6795.645,25.236362,0.228067,146.952885,-17.760572
2020-08-16,0,97,0.2657699,293.72736,-2.370492e-05,35.21027,1e-12,5.578763e-07,0.48905692,0.006440127,0.70758533,8.093586,47.77392,3.9837728,101.89439,2.777778e-16,2.777778e-16,1.4903964e-08,2.777778e-16,2.777778e-16,0.1862655,6799.3677,25.22643,0.21852835,146.959264,-17.755687
2020-08-16,0,98,0.26679224,293.97174,-2.3714209e-05,35.211315,1e-12,4.4502653e-07,0.4931898,0.0074747833,0.70108986,8.093937,47.767387,3.9837744,102.05554,2.777778e-16,2.777778e-16,1.9894054e-08,2.777778e-16,2.777778e-16,0.18857183,6802.986,25.223188,0.20790005,146.965644,-17.750802
2020-08-16,0,99,0.2690352,294.06088,-2.3720811e-05,35.211903,1e-12,3.398562e-07,0.50211316,0.008817701,0.69821584,8.094359,47.761436,3.9839625,102.19367,2.777778e-16,2.777778e-16,6.658295e-09,2.777778e-16,2.777778e-16,0.19097678,6806.6665,25.231628,0.19610271,146.972007,-17.745931
2020-08-16,0,100,0.27057123,294.25922,-2.3735929e-05,35.212383,1e-12,2.4230698e-07,0.50621414,0.009204377,0.6905837,8.09488,47.742332,3.9817188,102.309,2.777778e-16,2.777778e-16,1.5000845e-08,2.777778e-16,2.777778e-16,0.19344386,6810.934,25.22711,0.18436953,146.978354,-17.741074
2020-08-16,0,101,0.27209806,294.3985,-2.3746976e-05,35.213173,1e-12,1.8849799e-07,0.5102378,0.009122002,0.6858177,8.095649,47.72633,3.979327,102.40173,2.777778e-16,2.777778e-16,2.2051106e-08,2.777778e-16,2.777778e-16,0.19593406,6815.837,25.229116,0.17557986,146.984689,-17.736229
2020-08-16,0,102,0.27446052,294.28168,-2.3754194e-05,35.2141,1e-12,1.6148874e-07,0.5239294,0.009916318,0.69726425,8.096652,47.726685,3.9788365,102.47203,2.777778e-16,2.777778e-16,2.113198e-08,2.777778e-16,2.777778e-16,0.19827977,6820.5513,25.222204,0.17333485,146.991011,-17.731394
2020-08-16,0,103,0.27754417,294.05777,-2.3765942e-05,35.214966,1e-12,1.366199e-07,0.55064505,0.01169075,0.72415406,8.097212,47.744358,3.9802985,102.52008,2.777778e-16,2.777778e-16,-2.041152e-09,2.777778e-16,2.777778e-16,0.20024703,6825.001,25.214148,0.173509,146.997333,-17.72656
2020-08-16,0,104,0.28061095,293.78613,-2.3767785e-05,35.215652,1e-12,1.1395069e-07,0.58716625,0.014012071,0.7596016,8.097795,47.77915,3.983466,102.50476,2.777778e-16,2.777778e-16,-1.0083588e-09,2.777778e-16,2.777778e-16,0.20165838,6829.289,25.204416,0.17243536,147.003639,-17.72174
2020-08-16,0,105,0.28276765,293.47623,-2.3773162e-05,35.21632,1e-12,9.346615e-08,0.6212998,0.015923567,0.7913411,8.0983925,47.82348,3.9876354,102.46334,2.777778e-16,2.777778e-16,-9.927815e-10,2.777778e-16,2.777778e-16,0.20255716,6833.3906,25.19525,0.1700413,147.00993,-17.716935
2020-08-16,0,106,0.28454423,293.16287,-2.376806e-05,35.216824,1e-12,7.513375e-08,0.65105724,0.01720674,0.81570196,8.099139,47.879253,3.9933107,102.43276,2.777778e-16,2.777778e-16,-1.1033947e-09,2.777778e-16,2.777778e-16,0.2032167,6837.5015,25.185928,0.1646448,147.016208,-17.71214
2020-08-16,0,107,0.28617615,292.87692,-2.376527e-05,35.217327,1e-12,6.615815e-08,0.6750912,0.017885799,0.8325524,8.099951,47.935368,3.999635,102.41299,2.777778e-16,2.777778e-16,-1.1651407e-09,2.777778e-16,2.777778e-16,0.20339599,6841.7876,25.176178,0.1574612,147.022473,-17.707357
2020-08-16,0,108,0.2880022,292.52997,-2.375718e-05,35.217976,1e-12,6.38472e-08,0.69025105,0.017072955,0.8431053,8.100623,47.973366,4.0018945,102.40393,2.777778e-16,2.777778e-16,-1.2561168e-09,2.777778e-16,2.777778e-16,0.20244578,6846.503,25.167002,0.15285431,147.028739,-17.702574
2020-08-16,0,109,0.28947598,292.14127,-2.3751925e-05,35.21903,1e-12,6.170802e-08,0.68596786,0.013957008,0.8365044,8.10109,47.988647,3.9993188,102.41968,2.777778e-16,2.777778e-16,-1.2667482e-09,2.777778e-16,2.777778e-16,0.20073046,6852.109,25.158888,0.1505365,147.034988,-17.697805
2020-08-16,0,110,0.29037213,291.71445,-2.3745719e-05,35.220444,1e-12,5.973919e-08,0.6568084,0.010288811,0.8076983,8.101563,47.986694,3.996346,102.45473,2.777778e-16,2.777778e-16,-1.225993e-09,2.777778e-16,2.777778e-16,0.19874641,6858.7925,25.151072,0.15088998,147.041222,-17.69305
2020-08-16,0,111,0.2906018,291.26608,-2.374261e-05,35.22225,1e-12,5.7938422e-08,0.6195442,0.008125671,0.7846364,8.102218,48.013214,3.9983041,102.48965,2.777778e-16,2.777778e-16,-1.1626596e-09,2.777778e-16,2.777778e-16,0.19706474,6866.7627,25.145735,0.16509214,147.047443,-17.688306
2020-08-16,0,112,0.29050303,290.82877,-2.3741812e-05,35.224598,1e-12,5.6304344e-08,0.5922202,0.0072697806,0.7795361,8.1029825,48.0878,4.006259,102.52445,2.777778e-16,2.777778e-16,-1.0962495e-09,2.777778e-16,2.777778e-16,0.19584574,6876.4253,25.142202,0.18731584,147.053653,-17.683572
2020-08-16,0,113,0.28918603,290.50894,-2.3740404e-05,35.227406,1e-12,5.5289856e-08,0.570271,0.006800019,0.7769011,8.103636,48.210056,4.020217,102.55919,2.777778e-16,2.777778e-16,-9.839416e-10,2.777778e-16,2.777778e-16,0.19529548,6888.5273,25.140207,0.20663007,147.059862,-17.678839
2020-08-16,0,114,0.28769496,290.25488,-2.3742336e-05,35.23045,1e-12,5.491442e-08,0.5429247,0.00636806,0.7624727,8.104166,48.37915,4.041496,102.59379,2.777778e-16,2.777778e-16,-8.3414886e-10,2.777778e-16,2.777778e-16,0.1959924,6903.212,25.13882,0.21954799,147.066055,-17.67412
2020-08-16,0,115,0.28366283,290.21063,-2.3744002e-05,35.233562,1e-12,5.4548543e-08,0.507902,0.006032628,0.73612034,8.10479,48.591805,4.069951,102.62824,2.777778e-16,2.777778e-16,-7.473826e-10,2.777778e-16,2.777778e-16,0.19774906,6919.3525,25.13698,0.22821836,147.072233,-17.669415
2020-08-16,0,116,0.2802815,290.19876,-2.3748082e-05,35.23654,1e-12,5.4191986e-08,0.4762281,0.006333535,0.70460457,8.105546,48.837727,4.1041493,102.662575,2.777778e-16,2.777778e-16,-6.889591e-10,2.777778e-16,2.777778e-16,0.20056224,6935.22,25.135881,0.22837646,147.078398,-17.664721
2020-08-16,0,117,0.2774148,290.25034,-2.3752193e-05,35.23928,1e-12,5.3844662e-08,0.45091534,0.007284651,0.67099094,8.106341,49.10553,4.142348,102.69678,2.777778e-16,2.777778e-16,-6.5928235e-10,2.777778e-16,2.777778e-16,0.20467465,6949.281,25.135067,0.22007558,147.084551,-17.660038
2020-08-16,0,118,0.27474865,290.3636,-2.375394e-05,35.241425,1e-12,5.3505804e-08,0.41898447,0.00823698,0.63445646,8.106828,49.348316,4.1779695,102.73092,2.777778e-16,2.777778e-16,-6.4930344e-10,2.777778e-16,2.777778e-16,0.20896864,6960.2007,25.1266,0.21547195,147.090704,-17.655355
2020-08-16,0,119,0.27121702,290.60803,-2.375448e-05,35.243355,1e-12,5.3204847e-08,0.38136795,0.009001172,0.599152,8.107493,49.547127,4.207722,102.764946,2.777778e-16,2.777778e-16,-6.492772e-10,2.777778e-16,2.777778e-16,0.21286349,6967.454,25.130632,0.21778406,147.096841,-17.650686
2020-08-16,0,120,0.2668381,290.9014,-2.3753177e-05,35.244892,1e-12,5.2995038e-08,0.3515622,0.0098533435,0.5700151,8.107988,49.69989,4.2313275,102.80001,2.777778e-16,2.777778e-16,-6.5446265e-10,2.777778e-16,2.777778e-16,0.21603383,6971.378,25.129984,0.21845292,147.102963,-17.64603
2020-08-16,0,121,0.26193306,291.17892,-2.3749291e-05,35.24622,1e-12,5.2797454e-08,0.33535168,0.010816032,0.55320346,8.107683,49.812683,4.2488227,102.83654,2.777778e-16,2.777778e-16,-6.6262207e-10,2.777778e-16,2.777778e-16,0.21833186,6972.7935,25.131973,0.21785177,147.109084,-17.641375
2020-08-16,0,122,0.25738573,291.29233,-2.3742794e-05,35.24689,1e-12,5.2611956e-08,0.3285419,0.011865015,0.54360455,8.106589,49.89272,4.261383,102.87315,2.777778e-16,2.777778e-16,-6.729121e-10,2.777778e-16,2.777778e-16,0.21988119,6972.298,25.118893,0.21506271,147.115189,-17.636735
2020-08-16,0,123,0.25229865,291.3347,-2.373856e-05,35.24744,1e-12,5.2438526e-08,0.32855865,0.012958159,0.53934854,8.106215,49.937176,4.268872,102.90986,2.777778e-16,2.777778e-16,-6.8516787e-10,2.777778e-16,2.777778e-16,0.22072856,6970.026,25.111649,0.21078984,147.121276,-17.632109
2020-08-16,0,124,0.24662955,291.31808,-2.3729148e-05,35.247837,1e-12,5.2276828e-08,0.33362016,0.01399949,0.5398628,8.106291,49.960217,4.2730036,102.94668,2.777778e-16,2.777778e-16,-6.995173e-10,2.777778e-16,2.777778e-16,0.22103955,6967.034,25.104359,0.20624267,147.127352,-17.627495
2020-08-16,0,125,0.24041201,291.17728,-2.3717674e-05,35.248302,1e-12,5.218099e-08,0.3415644,0.014928366,0.54345506,8.105719,49.955833,4.2735085,102.983635,2.777778e-16,2.777778e-16,-7.1574036e-10,2.777778e-16,2.777778e-16,0.2204468,6963.526,25.095577,0.20189074,147.133416,-17.62289
2020-08-16,0,126,0.23391716,290.9107,-2.3704488e-05,35.24879,1e-12,5.2731796e-08,0.34973827,0.015707823,0.5493387,8.10525,49.92742,4.2709246,103.02079,2.777778e-16,2.777778e-16,-7.333353e-10,2.777778e-16,2.777778e-16,0.21924718,6959.8247,25.083658,0.19960043,147.13948,-17.618286
2020-08-16,0,127,0.22749785,239.13162,-2.3690402e-05,35.24939,1e-12,5.330611e-08,0.35723796,0.016354438,0.55406606,8.105195,49.888332,4.2668633,103.05803,2.777778e-16,2.777778e-16,-7.517353e-10,2.777778e-16,2.777778e-16,0.21785441,6956.0444,25.079847,0.1968281,147.145528,-17.613696
2020-08-16,0,128,0.22085153,238.7369,-2.367924e-05,35.24987,1e-12,5.3903822e-08,0.36476803,0.017019214,0.5590099,8.105264,49.837162,4.261584,103.09536,2.777778e-16,2.777778e-16,-7.706728e-10,2.777778e-16,2.777778e-16,0.21597193,6952.288,25.075647,0.19424185,147.15156,-17.609119
2020-08-16,0,129,0.21385029,238.40164,-2.3663033e-05,35.250362,1e-12,5.4525035e-08,0.36748174,0.017265053,0.5616248,8.105377,49.763027,4.253323,103.13281,2.777778e-16,2.777778e-16,-7.903735e-10,2.777778e-16,2.777778e-16,0.2137048,6948.329,25.0716,0.19414307,147.15758,-17.604553
2020-08-16,0,130,0.20729098,238.19939,-2.3648498e-05,35.250893,1e-12,5.5169583e-08,0.36660495,0.01734308,0.5618784,8.105895,49.67947,4.2440352,103.16947,2.777778e-16,2.777778e-16,-8.1103996e-10,2.777778e-16,2.777778e-16,0.21126468,6944.474,25.066288,0.19527344,147.163588,-17.599998
2020-08-16,0,131,0.2006706,237.94298,-2.3635619e-05,35.25152,1e-12,5.583907e-08,0.3632298,0.017333396,0.55935735,8.106578,49.60253,4.235632,103.20237,2.777778e-16,2.777778e-16,-8.3314233e-10,2.777778e-16,2.777778e-16,0.20916772,6941.1567,25.060974,0.19612752,147.169597,-17.595442
2020-08-16,0,132,0.19371404,237.21593,-2.362293e-05,35.25217,1e-12,5.7016397e-08,0.35751158,0.01733527,0.5519063,8.10725,49.53725,4.229123,103.23381,2.777778e-16,2.777778e-16,-8.5707474e-10,2.777778e-16,2.777778e-16,0.20754822,6938.5664,25.05601,0.1943947,147.17559,-17.590901
